1177493754696069130	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177493754696069132	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177493754696069134	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177493754696069135	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177493754696069137	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177493754696069139	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177493754696069140	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177493754696069141	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177493754696069142	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177493754696069143	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177493754696069144	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177493754696069145	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177493754696069146	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177493754696069147	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177493754696069148	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177493754696069149	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177493754696069150	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177493754696069151	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	#22 {main}\n
1177493754696069152	2020-03-20 03:06:50	2020-03-20 03:06:50	5235246442	test-d58	3.92.75.42	Local7	Info	app/worker.1	"} \n
1177493800787251200	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	[2020-03-20 12:07:01] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177493800846696470	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	[stacktrace]\n
1177493800846696471	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177493800846696472	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177493800846696473	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177493800846696474	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177493800846696475	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177493800846696476	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177493800846696477	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177493800850890752	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177493800850890753	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177493800850890754	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177493800850890755	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177493800850890756	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177493800850890757	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177493800850890758	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177493800850890759	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177493800850890760	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177493800850890761	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177493800850890762	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177493800850890763	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177493800850890764	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177493800850890765	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177493800850890766	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177493800850890767	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	#22 {main}\n
1177493800850890768	2020-03-20 03:07:01	2020-03-20 03:07:01	5235246442	test-d58	3.83.207.42	Local7	Info	app/worker.1	"} \n
1177493846920425473	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	[2020-03-20 12:07:12] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177493846975598592	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	[stacktrace]\n
1177493846975598593	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177493846975598594	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177493846975598596	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177493846975598597	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177493846975598599	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177493846975598600	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177493846975598602	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177493846975598604	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177493846975598606	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177493846975598608	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177493846975598610	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177493846975598612	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177493846975598614	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177493846975598616	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177493846975598618	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177493846975598621	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177493846975598623	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177493846975598625	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177493846975598627	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177493846975598629	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177493846975598631	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177493846975598633	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177493846975598635	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	#22 {main}\n
1177493846975598638	2020-03-20 03:07:12	2020-03-20 03:07:12	5235246442	test-d58	3.83.68.133	Local7	Info	app/worker.1	"} \n
1177493893034156033	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	[2020-03-20 12:07:23] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177493893084487682	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	[stacktrace]\n
1177493893084487683	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177493893084487684	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177493893084487685	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177493893084487686	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177493893084487687	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177493893084487688	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177493893084487689	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177493893084487690	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177493893084487691	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177493893084487692	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177493893084487693	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177493893084487694	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177493893084487695	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177493893084487696	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177493893084487697	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177493893084487698	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177493893084487699	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177493893084487700	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177493893084487701	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177493893084487702	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177493893084487703	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177493893084487704	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177493893084487705	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	#22 {main}\n
1177493893084487706	2020-03-20 03:07:23	2020-03-20 03:07:23	5235246442	test-d58	3.85.146.237	Local7	Info	app/worker.1	"} \n
1177493939194892293	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	[2020-03-20 12:07:34] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177493939238658050	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	[stacktrace]\n
1177493939238658051	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177493939238658052	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177493939238658053	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177493939238658054	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177493939238658055	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177493939238658056	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177493939238658057	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177493939238658058	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177493939238658059	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177493939238658060	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177493939238658061	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177493939238658062	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177493939238658063	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177493939238658064	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177493939238658065	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177493939238658066	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177493939238658067	2020-03-20 03:07:34	2020-03-20 03:07:34	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
