1177446827400826887	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177446827400826888	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177446827400826889	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177446827400826890	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177446827400826891	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177446827400826892	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177446827400826893	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177446827400826894	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177446827400826895	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177446827400826896	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177446827400826897	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177446827400826898	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177446827400826899	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177446827400826900	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177446827400826901	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177446827400826902	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177446827400826903	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177446827400826904	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177446827405021184	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177446827405021185	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177446827405021186	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	#22 {main}\n
1177446827405021187	2020-03-20 00:00:21	2020-03-20 00:00:22	5235246442	test-d58	54.242.122.223	Local7	Info	app/worker.1	"} \n
1177446873534173185	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	[2020-03-20 09:00:32] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177446873587490820	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	[stacktrace]\n
1177446873587490821	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177446873587490822	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177446873587490823	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177446873587490824	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177446873587490825	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177446873587490826	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177446873587490827	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177446873587490828	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177446873587490829	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177446873587490830	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177446873587490831	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177446873587490832	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177446873587490833	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177446873587490834	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177446873587490835	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177446873587490836	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177446873587490837	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177446873587490838	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177446873587490839	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177446873587490840	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177446873587490841	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177446873587490842	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177446873587490843	2020-03-20 00:00:32	2020-03-20 00:00:33	5235246442	test-d58	3.89.182.223	Local7	Info	app/worker.1	#22 {main}\n
