1177461869960454155	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177461869960454156	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177461869960454157	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177461869960454158	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177461869960454159	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177461869960454160	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177461869960454161	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177461869960454162	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177461869960454163	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177461869960454164	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177461869960454165	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177461869960454166	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177461869960454167	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	#22 {main}\n
1177461869960454168	2020-03-20 01:00:08	2020-03-20 01:00:08	5235246442	test-d58	100.26.107.157	Local7	Info	app/worker.1	"} \n
1177461916064522240	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	[2020-03-20 10:00:19] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177461916132839425	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	[stacktrace]\n
1177461916132839426	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177461916132839427	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177461916132839428	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177461916132839429	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177461916132839430	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177461916132839431	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177461916132839432	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177461916132839433	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177461916132839434	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177461916132839435	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177461916132839436	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177461916132839437	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177461916132839439	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177461916132839440	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177461916132839442	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177461916132839444	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177461916132839446	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177461916132839448	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177461916132839450	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177461916132839453	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177461916132839455	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177461916132839457	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177461916132839459	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	#22 {main}\n
1177461916132839460	2020-03-20 01:00:19	2020-03-20 01:00:19	5235246442	test-d58	18.234.118.115	Local7	Info	app/worker.1	"} \n
1177461962200150022	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	[2020-03-20 10:00:30] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177461962245095455	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	[stacktrace]\n
1177461962245095456	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177461962245095457	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177461962245095458	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177461962245095459	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177461962245095460	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177461962245095461	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177461962245095462	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177461962245095463	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177461962245095464	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177461962245095465	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177461962245095466	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177461962245095467	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177461962245095468	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177461962245095469	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177461962245095470	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177461962245095471	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177461962245095473	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177461962245095474	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177461962245095475	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177461962245095477	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177461962245095478	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177461962245095479	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177461962245095480	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	#22 {main}\n
1177461962245095481	2020-03-20 01:00:30	2020-03-20 01:00:30	5235246442	test-d58	18.212.201.253	Local7	Info	app/worker.1	"} \n
1177462008353026048	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	[2020-03-20 10:00:41] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177462008406319289	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	[stacktrace]\n
1177462008406319290	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177462008406319291	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177462008406319292	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177462008406319293	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177462008406319294	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177462008406319295	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177462008406319296	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177462008406319297	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177462008406319298	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177462008406319299	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177462008406319300	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177462008406319301	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177462008406319302	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177462008406319303	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177462008406319304	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177462008406319305	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177462008406319306	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177462008406319307	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177462008406319308	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177462008406319309	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177462008406319310	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177462008406319311	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177462008406319312	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	#22 {main}\n
1177462008406319313	2020-03-20 01:00:41	2020-03-20 01:00:41	5235246442	test-d58	52.207.144.63	Local7	Info	app/worker.1	"} \n
1177462054494617600	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	[2020-03-20 10:00:52] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177462054549143552	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	[stacktrace]\n
1177462054549143554	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177462054549143556	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177462054549143558	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177462054549143560	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177462054549143562	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177462054549143564	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177462054549143565	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177462054549143567	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177462054549143569	2020-03-20 01:00:52	2020-03-20 01:00:52	5235246442	test-d58	3.84.91.187	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
