1177341068259057669	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177341068259057670	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177341068259057671	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177341068259057672	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177341068259057673	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177341068259057674	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177341068259057675	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177341068259057676	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177341068259057677	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177341068259057678	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177341068259057679	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177341068259057680	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177341068259057681	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177341068259057682	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	#22 {main}\n
1177341068259057683	2020-03-19 17:00:06	2020-03-19 17:00:07	5235246442	test-d58	3.86.191.35	Local7	Info	app/worker.1	"} \n
1177341114337681413	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	[2020-03-20 02:00:17] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177341114410471431	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	[stacktrace]\n
1177341114410471432	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177341114410471433	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177341114410471434	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177341114410471435	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177341114410471436	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177341114410471437	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177341114410471438	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177341114410471439	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177341114410471440	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177341114410471441	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177341114410471442	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177341114410471443	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177341114410471444	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177341114410471445	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177341114410471447	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177341114410471448	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177341114410471449	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177341114410471450	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177341114410471451	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177341114410471452	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177341114410471453	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177341114410471454	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177341114410471455	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	#22 {main}\n
1177341114410471456	2020-03-19 17:00:17	2020-03-19 17:00:18	5235246442	test-d58	3.93.69.112	Local7	Info	app/worker.1	"} \n
1177341160497508354	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	[2020-03-20 02:00:28] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177341160537939971	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	[stacktrace]\n
1177341160537939972	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177341160537939973	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177341160537939974	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177341160537939975	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177341160537939976	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177341160537939977	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177341160537939978	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177341160537939979	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177341160537939980	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177341160537939981	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177341160537939983	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177341160537939984	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177341160537939985	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177341160537939986	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177341160537939987	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177341160537939988	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177341160537939989	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177341160537939990	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177341160537939991	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177341160537939992	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177341160537939993	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177341160537939994	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177341160537939995	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	#22 {main}\n
1177341160537939996	2020-03-19 17:00:28	2020-03-19 17:00:29	5235246442	test-d58	54.152.45.17	Local7	Info	app/worker.1	"} \n
1177341206587203589	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	[2020-03-20 02:00:39] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177341206658785322	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	[stacktrace]\n
1177341206658785324	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177341206658785326	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177341206658785327	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177341206658785329	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177341206658785331	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177341206658785333	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177341206658785335	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177341206658785337	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177341206658785339	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177341206658785340	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177341206658785343	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177341206658785345	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177341206658785347	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177341206658785350	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177341206658785352	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177341206658785354	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177341206658785356	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177341206658785359	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177341206658785361	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177341206658785363	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177341206658785365	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177341206658785367	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177341206658785370	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	#22 {main}\n
1177341206658785372	2020-03-19 17:00:39	2020-03-19 17:00:40	5235246442	test-d58	54.91.99.118	Local7	Info	app/worker.1	"} \n
1177341252763783174	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	[2020-03-20 02:00:50] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177341252826722305	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	[stacktrace]\n
1177341252826722306	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177341252826722307	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177341252826722308	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177341252826722309	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177341252826722310	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177341252826722311	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177341252826722312	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177341252826722313	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177341252826722314	2020-03-19 17:00:50	2020-03-19 17:00:51	5235246442	test-d58	3.83.100.236	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
