1177537498625007630	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177537498625007631	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177537498625007632	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177537498625007633	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177537498625007634	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177537498625007635	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177537498625007637	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177537498625007638	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177537498625007639	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177537498625007640	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177537498625007641	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	#22 {main}\n
1177537498625007642	2020-03-20 06:00:39	2020-03-20 06:00:39	5235246442	test-d58	54.163.38.154	Local7	Info	app/worker.1	"} \n
1177537544689500167	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	[2020-03-20 15:00:50] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177537544739754063	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	[stacktrace]\n
1177537544739754066	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177537544739754068	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177537544739754070	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177537544739754072	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177537544739754074	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177537544739754076	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177537544739754078	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177537544739754080	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177537544739754082	2020-03-20 06:00:50	2020-03-20 06:00:50	5235246442	test-d58	3.91.6.25	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
