1177522271707652121	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177522271707652122	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177522271707652123	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177522271707652124	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177522271707652125	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177522271707652126	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177522271707652127	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	#22 {main}\n
1177522271707652128	2020-03-20 05:00:09	2020-03-20 05:00:09	5235246442	test-d58	3.93.219.243	Local7	Info	app/worker.1	"} \n
1177522317788844034	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	[2020-03-20 14:00:20] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177522317842161665	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	[stacktrace]\n
1177522317842161666	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177522317842161667	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177522317842161668	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177522317842161669	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177522317842161670	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177522317842161671	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177522317842161672	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177522317842161673	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177522317842161674	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177522317842161675	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177522317842161676	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177522317842161677	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177522317842161678	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177522317842161679	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177522317842161680	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177522317842161681	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177522317842161682	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177522317842161683	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177522317842161684	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177522317842161685	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177522317842161686	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177522317842161687	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177522317842161688	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	#22 {main}\n
1177522317842161689	2020-03-20 05:00:20	2020-03-20 05:00:20	5235246442	test-d58	18.212.193.110	Local7	Info	app/worker.1	"} \n
1177522363938770945	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	[2020-03-20 14:00:31] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177522363989102593	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	[stacktrace]\n
1177522363989102594	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177522363989102595	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177522363989102596	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177522363989102597	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177522363989102598	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177522363989102599	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177522363989102600	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177522363989102601	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177522363989102602	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177522363989102603	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177522363989102604	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177522363989102605	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177522363989102606	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177522363989102607	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177522363989102608	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177522363989102609	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177522363989102610	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177522363989102611	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177522363989102612	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177522363989102613	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177522363989102614	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177522363989102615	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177522363989102616	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	#22 {main}\n
1177522363989102617	2020-03-20 05:00:31	2020-03-20 05:00:31	5235246442	test-d58	3.84.100.33	Local7	Info	app/worker.1	"} \n
1177522410085228547	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	[2020-03-20 14:00:42] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177522410165465088	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	[stacktrace]\n
1177522410165465089	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177522410165465090	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177522410165465091	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177522410165465092	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177522410165465093	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177522410165465094	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177522410165465095	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177522410165465096	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177522410165465097	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
1177522410165465098	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#9 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(32): call_user_func_array()\n
1177522410165465099	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#10 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(90): Illuminate\\Container\\BoundMethod::Illuminate\\Container\\{closure}()\n
1177522410165465100	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#11 /app/vendor/laravel/framework/src/Illuminate/Container/BoundMethod.php(34): Illuminate\\Container\\BoundMethod::callBoundMethod()\n
1177522410165465101	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#12 /app/vendor/laravel/framework/src/Illuminate/Container/Container.php(576): Illuminate\\Container\\BoundMethod::call()\n
1177522410165465102	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#13 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(183): Illuminate\\Container\\Container->call()\n
1177522410165465103	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#14 /app/vendor/symfony/console/Command/Command.php(255): Illuminate\\Console\\Command->execute()\n
1177522410165465104	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#15 /app/vendor/laravel/framework/src/Illuminate/Console/Command.php(170): Symfony\\Component\\Console\\Command\\Command->run()\n
1177522410165465105	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#16 /app/vendor/symfony/console/Application.php(1011): Illuminate\\Console\\Command->run()\n
1177522410165465106	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#17 /app/vendor/symfony/console/Application.php(272): Symfony\\Component\\Console\\Application->doRunCommand()\n
1177522410165465107	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#18 /app/vendor/symfony/console/Application.php(148): Symfony\\Component\\Console\\Application->doRun()\n
1177522410165465108	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#19 /app/vendor/laravel/framework/src/Illuminate/Console/Application.php(90): Symfony\\Component\\Console\\Application->run()\n
1177522410165465109	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#20 /app/vendor/laravel/framework/src/Illuminate/Foundation/Console/Kernel.php(133): Illuminate\\Console\\Application->run()\n
1177522410165465110	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#21 /app/artisan(37): Illuminate\\Foundation\\Console\\Kernel->handle()\n
1177522410165465111	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	#22 {main}\n
1177522410165465112	2020-03-20 05:00:42	2020-03-20 05:00:42	5235246442	test-d58	54.162.144.200	Local7	Info	app/worker.1	"} \n
1177522456222519297	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	[2020-03-20 14:00:53] development.ERROR: There is already an active transaction {"exception":"[object] (PDOException(code: 0): There is already an active transaction at /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php:109)\n
1177522456272904192	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	[stacktrace]\n
1177522456272904193	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#0 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(109): PDO->beginTransaction()\n
1177522456272904194	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#1 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(93): Illuminate\\Database\\Connection->createTransaction()\n
1177522456272904195	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#2 /app/vendor/laravel/framework/src/Illuminate/Database/Concerns/ManagesTransactions.php(23): Illuminate\\Database\\Connection->beginTransaction()\n
1177522456272904196	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#3 /app/vendor/laravel/framework/src/Illuminate/Queue/DatabaseQueue.php(202): Illuminate\\Database\\Connection->transaction()\n
1177522456272904197	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#4 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(253): Illuminate\\Queue\\DatabaseQueue->pop()\n
1177522456272904198	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#5 /app/vendor/laravel/framework/src/Illuminate/Queue/Worker.php(107): Illuminate\\Queue\\Worker->getNextJob()\n
1177522456272904199	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#6 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(103): Illuminate\\Queue\\Worker->daemon()\n
1177522456272904200	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#7 /app/vendor/laravel/framework/src/Illuminate/Queue/Console/WorkCommand.php(87): Illuminate\\Queue\\Console\\WorkCommand->runWorker()\n
1177522456272904201	2020-03-20 05:00:53	2020-03-20 05:00:53	5235246442	test-d58	54.211.77.16	Local7	Info	app/worker.1	#8 [internal function]: Illuminate\\Queue\\Console\\WorkCommand->handle()\n
